4725977,4590476,527388,4058359,16679,4018,20778,628,5021392,4909219,322181,4586741,16715,4018,5691,40
1766068,1703399,221348,1479379,6150,1472,21205,363,1655334,1607499,131067,1476126,6409,1472,8934,40
2838093,2742901,334958,2404443,10093,2417,27397,479,2625492,2557196,208557,2348303,10293,2417,5031,40
10621135,10335820,1049957,9278627,39199,9254,31672,959,10119018,9865960,758817,9106814,39203,9254,7613,40
125861,111694,27480,83470,281,100,10129,61,142008,130956,19369,111291,418,100,7832,37
5707157,5544688,608825,4930754,20347,4840,27884,685,5376335,5237188,426794,4810062,20421,4840,9756,40
10912795,10630619,1049701,9573472,41754,9778,22984,980,10625458,10364778,752336,9612107,41754,9778,5300,40
142570,120829,29850,90271,319,100,17755,64,141340,127353,19665,107402,419,100,10784,35
13353728,13014341,1229150,11777255,47628,11339,31291,1060,11831187,11536923,825397,10711214,47628,11339,5534,40
8351114,8124281,859747,7258297,31247,7398,28048,852,7909941,7711755,569982,7141470,31251,7398,7467,40
16666567,16241396,1543239,14689291,63196,14755,29759,1209,16130479,15734475,1173809,14560319,63237,14755,5482,40
5047487,4900306,559018,4336547,17878,4267,28913,647,4569544,4451424,332274,4118821,17952,4267,7791,40
4848207,4726141,447427,4274536,14629,3453,28072,577,3746091,3647271,278151,3368796,14709,3453,9247,40
9087048,8843319,901271,7935510,34262,8072,26351,889,8770647,8550516,637821,7912372,34298,8072,5322,40
867666,815383,126392,687124,2634,660,32191,226,794017,764502,66333,697843,2925,660,9058,40
6042097,5865972,651391,5209392,22295,5237,32748,719,5680868,5538367,395369,5142636,22307,5237,5190,40
6743846,6560687,701974,5853174,24450,5757,24261,748,6185846,6027415,476409,5550695,24507,5757,7356,40
2912262,2823139,339636,2479928,10595,2471,21040,482,2768414,2697716,201442,2495945,10710,2471,5161,40
6461414,6275252,677318,5592429,23504,5520,32047,739,6018004,5866251,434544,5431353,23512,5520,5175,40
7622151,7430590,708913,6716002,26040,6162,24479,778,6605040,6440055,514558,5925173,26121,6162,5364,40
323400,295188,53988,240136,907,254,20128,119,321320,306832,30749,275781,1150,254,7195,40
117306,98471,26719,71056,237,100,15007,60,143444,124963,20629,104046,369,100,15312,38
127587,113132,27819,84584,301,100,10709,66,129858,117074,18475,98320,385,100,9565,37
466466,435993,74068,360588,1404,388,18679,154,471105,449899,45460,404126,1674,388,10484,40
8850658,8616238,876419,7733354,33740,7889,22914,880,8647471,8435934,650527,7785078,33740,7889,5415,40
9857155,9578936,974015,8597994,36407,8743,39557,922,9398079,9156582,705650,8450590,36418,8743,5412,40
4216389,4083671,466806,3612528,15188,3570,34210,588,3837986,3738225,295997,3441899,15218,3570,7058,40
14762583,14391674,1343140,13040345,52238,12443,30001,1105,13030396,12693306,942025,11750954,52274,12443,5462,40
15208835,14809437,1434345,13366548,58384,13864,31392,1170,14657971,14294427,1018667,13275442,58384,13864,5053,40
3779614,3666296,425411,3236703,13505,3261,21551,560,3525523,3433410,265106,3167974,13698,3261,5245,40
1348300,1292882,182049,1108349,4426,1096,22992,305,1223280,1188327,103992,1084018,4669,1096,5110,40
13640192,13298227,1240435,12049800,48426,11442,29543,1060,12157611,11860180,919517,10940333,48426,11442,5364,40
2024261,1952408,260329,1689106,7018,1699,24583,400,1839300,1785145,142400,1642423,7102,1699,9647,40
2880400,2790865,333187,2454136,10106,2367,23118,475,2642612,2572132,193457,2378335,10210,2367,7121,40
1178803,1122174,165098,954893,3724,960,28343,276,1096609,1055520,93875,961334,3966,960,12972,40
11897744,11572987,1155013,10410400,44163,10495,37065,1019,11017040,10736993,803253,9933416,44180,10495,5335,40
931215,884682,138523,744135,2962,812,22918,253,856523,827741,80894,746548,3245,812,4579,40
139273,122757,31210,90843,316,100,12675,71,144933,130604,19466,110851,415,100,11113,39
105808,93186,25198,67299,236,100,8751,55,120906,109047,17688,91078,365,100,8705,33
1292358,1244954,168316,1074275,4444,1078,16722,300,1247770,1210514,98804,1111370,4754,1078,7088,40
4917719,4771155,539234,4227184,17516,4165,30504,631,4579374,4458008,346925,4110751,17600,4165,9555,40
5484992,5351365,507599,4839057,16881,4024,21377,628,4226830,4115430,294756,3820355,16974,4024,6625,40
896318,843258,132048,709355,2744,699,32591,238,808312,770571,73604,696667,2910,699,19006,40
1725491,1656530,227384,1426501,5845,1403,29652,355,1577787,1528269,121067,1406853,6066,1403,12747,40
5833999,5669660,610721,5053814,21991,5140,26074,707,5568368,5430027,438703,4991001,22058,5140,4921,40
8377150,8153706,857494,7289972,31644,7526,21618,860,8208920,8002050,637665,7364063,31644,7526,7452,40
134355,117523,31946,84851,278,100,12786,62,134428,117633,19056,98294,374,100,13526,33
16593808,16155617,1553296,14593266,62615,14763,37977,1202,16484831,16097410,1183945,14913097,62621,14763,5611,40
4710044,4569457,504101,4060772,17491,4173,27331,629,4455989,4342740,312943,4029463,17707,4173,5200,40
158962,136389,32999,102643,293,100,18384,67,137997,121902,20362,101266,376,100,12887,36
7555801,7341644,761774,6573886,27621,6416,37427,800,7034064,6858094,503629,6354130,27621,6416,5201,40
4949280,4805550,534875,4265970,17983,4282,25634,648,4672166,4553157,371856,4180978,18045,4282,7197,40
4354718,4225079,487714,3732931,15487,3672,27204,595,4035037,3927554,308852,3618367,15548,3672,9554,40
127193,112318,28978,82654,297,100,11073,62,127539,114642,17554,96799,391,100,9846,35
116476,96872,24502,71672,248,100,15966,55,151540,133096,17769,115049,389,100,15326,33
7340415,7134779,757362,6371612,27603,6546,29791,800,8037922,7858225,545091,7312777,27603,6546,5554,40
8723897,8492577,872655,7613487,33218,7807,23724,877,8312900,8105901,608466,7497109,33245,7807,5050,40
2391634,2316601,294762,2018445,8570,2027,18351,434,2251156,2191492,166578,2024571,8757,2027,5226,40
6302138,6121150,661201,5454536,22808,5343,32487,721,5962102,5812563,430820,5381406,22912,5343,7525,40
2473780,2399659,301388,2094898,8647,2180,12175,439,2335218,2271799,174633,2096844,9008,2180,4989,40
9496598,9234006,940557,8286826,35344,8376,33627,906,8827533,8605968,664113,7941534,35350,8376,5018,40
3754632,3654656,366830,3284145,10878,2672,26511,503,2800583,2717227,216140,2500760,10948,2672,9339,40
16413067,15988718,1525446,14454343,62668,14831,28761,1210,16095216,15697361,1250106,14446919,62668,14831,5376,40
2163471,2085030,252365,1829602,7706,1861,24065,412,2067491,2011568,157730,1853544,7919,1861,6983,40
14358676,13973365,1359367,12605498,53555,12640,35394,1120,14088280,13750651,1008340,12741961,53555,12640,5397,40
128648,114564,29246,84597,281,100,10142,63,135031,122424,19158,102977,384,100,9436,35
2566431,2479087,308178,2167593,8873,2140,27648,448,2372588,2309188,180480,2128378,9099,2140,7082,40
4376128,4240581,488031,3748043,15629,3757,30104,606,4104842,3997370,311697,3685321,15708,3757,7311,40
6935127,6741489,712031,6023758,25205,5902,29986,756,6492177,6325391,488017,5837037,25316,5902,5310,40
3872733,3752804,428425,3320287,14135,3328,28079,565,3552317,3460161,262019,3197829,14241,3328,5306,40
811244,759087,124849,632458,2383,640,33271,221,736889,702614,66349,635960,2587,640,14967,40
4833040,4688700,519462,4164610,17952,4179,26636,638,4587363,4472454,337611,4134538,18004,4179,5357,40
9962169,9709643,905159,8798023,34097,8082,33521,890,8508417,8294788,641926,7652553,34097,8082,5283,40
8348762,8119745,832267,7281324,31317,7393,29948,850,7885159,7686110,572005,7113771,31317,7393,7350,40
1223437,1171920,181346,988271,3845,971,23214,287,1073435,1033508,89949,943246,4080,971,12177,40
14110088,13736133,1331071,12396608,52735,12370,39439,1110,13264262,12935159,965813,11969029,52735,12370,5387,40
8641744,8397195,886300,7504544,32236,7687,21985,867,8666683,8461920,580247,7881352,32357,7687,5321,40
3822663,3709741,426755,3278869,13543,3213,24295,553,3572008,3471726,261716,3209690,13602,3213,8687,40
6799954,6608575,704223,5898824,25171,5878,29881,759,6372321,6212183,466230,5745630,25228,5878,7339,40
8736738,8497258,903957,7586830,32036,7588,30860,869,8269121,8063226,631002,7431883,32047,7588,7493,40
12964561,12620810,1255318,11357612,48881,11629,28649,1069,13135411,12822657,1666865,11155391,48921,11629,5565,40
7719457,7498415,786979,6705425,28903,6778,25896,819,7275445,7094929,496813,6597812,28922,6778,5255,40
148793,126211,32086,93397,312,100,18561,65,156376,139884,20570,119029,431,100,13279,38
4065247,3942485,451816,3486413,14495,3451,25530,576,3763921,3665588,290072,3375179,14585,3451,5377,40
12358922,12030835,1195314,10827788,46101,10879,31876,1040,11705584,11415020,821214,10593449,46101,10879,7542,40
9597328,9333688,969937,8356894,35088,8421,34593,907,9595625,9366298,644699,8721235,35170,8421,7544,40
118368,101050,24547,75779,270,100,13465,60,122904,109949,18088,91573,366,100,9749,35
4355756,4229105,475788,3748904,15993,3802,23546,603,4032541,3928686,307995,3620340,16080,3802,5250,40
4599514,4465741,508564,3952610,16748,4018,24026,627,4232703,4123524,300886,3822325,16829,4018,5330,40
7743776,7516959,793875,6717108,28679,6910,40722,824,7409903,7221107,561220,6659569,28759,6910,5438,40
8403078,8174041,842656,7325007,31004,7399,24821,853,7792729,7580713,589644,6990745,31079,7399,5246,40
7010751,6816573,724299,6086569,26179,6227,25799,778,7497229,7327284,501251,6825719,26249,6227,7571,40
1006471,960707,153408,805205,3153,865,20753,259,965793,927940,82885,844754,3586,865,11982,40
10209836,9941669,1017433,8917314,38703,9090,25295,948,9858059,9614949,722445,8892161,38736,9090,5435,40
6098019,5919548,635876,5278343,21951,5183,34982,709,5719743,5570615,428240,5142038,21978,5183,11152,40
129224,114801,34777,79295,260,100,10376,62,120687,109805,18915,90602,337,100,7672,35
399575,359904,71358,287234,1086,338,28838,141,401724,376369,41705,334359,1330,338,15647,40
2072877,1996676,261303,1732367,7099,1757,25967,395,1902748,1851193,158506,1692387,7443,1757,5120,40
4568876,4433087,496019,3932527,16846,4022,25993,627,4267080,4157835,310783,3846750,16926,4022,5053,40
15333138,14933022,1391395,13533228,54175,12759,37645,1120,13642588,13307063,957115,12349632,54175,12759,5260,40
139139,125057,30550,93736,331,100,10002,67,151269,139126,20264,118570,450,100,8875,38
5593885,5434023,580134,4848913,20737,4927,25450,694,5341419,5205578,393170,4812066,20878,4927,7203,40
12394097,12060906,1193042,10860079,46004,10865,32854,1039,11600717,11305822,824808,10480693,46017,10865,5242,40
16923225,16509129,1506022,14994238,61289,14567,26648,1200,15538247,15153951,1171630,13982002,61289,14567,5310,40
17592002,17130136,1638718,15482122,67322,15916,34516,1260,17294871,16867091,1336395,15530356,67322,15916,5209,40
2818759,2733636,331934,2398266,9948,2393,18289,473,2565243,2495028,201964,2292770,10073,2393,7925,40
136160,110496,28257,81537,278,100,21758,61,132898,115903,18605,96994,366,100,13857,34
3995119,3876695,446495,3425979,14513,3504,22973,584,3728777,3628779,289767,3338703,14642,3504,9130,40
7783190,7592041,739029,6847429,26771,6225,23678,779,6748045,6580041,481357,6098375,26792,6225,7185,40
2183614,2113785,269250,1841510,7711,1842,18640,409,2057049,1997271,153632,1843303,7932,1842,11518,40
17293649,16844124,1588188,15246830,65835,15318,33621,1230,16709146,16302815,1206076,15096386,65835,15318,5583,40
11286648,10980551,1086345,9886957,43140,10127,33346,998,11749752,11481855,794289,10687225,43159,10127,5529,40
3770608,3666012,418734,3243215,13978,3353,13307,562,3531908,3439939,252064,3187549,14188,3353,5017,40
139448,116555,28156,87701,304,100,18983,65,147685,131588,20296,110997,412,100,12954,37
3261785,3166811,376596,2786418,11891,2897,15449,527,3121470,3038603,243707,2794579,11986,2897,6949,40
1873357,1803999,242305,1558868,6217,1561,24647,372,1716111,1666484,141406,1524759,6387,1561,7614,40
15575723,15170970,1451266,13711100,60014,14179,25206,1187,15342230,14966674,1120951,13845390,60046,14179,5315,40
3737786,3621390,419978,3197329,13271,3200,26361,552,3452184,3361389,260079,3100986,13390,3200,5408,40
7248839,7051678,735166,6310812,27126,6325,24388,780,7467374,7294343,473901,6820121,27227,6325,5499,40
8937759,8695665,877424,7811673,32942,7881,25157,878,8240631,8015946,600286,7415318,32987,7881,5186,40
127978,111091,28247,82107,293,100,12930,65,130674,115777,17539,97954,381,100,11807,35
9048339,8799011,891822,7900654,34318,8165,31199,900,8763083,8544341,651899,7892106,34318,8165,5342,40
4532303,4388113,496387,3887225,16203,3820,36501,604,4175515,4067870,294657,3772885,16360,3820,5274,40
3058822,2960618,351643,2605233,10637,2517,26941,490,2808145,2731762,224686,2506760,10861,2517,9802,40
12554981,12247018,1132395,11107242,44740,10602,24458,1020,11248180,10959172,862513,10096346,44740,10602,5495,40
6853065,6663499,699177,5958736,25854,6168,23864,775,6557470,6391694,488086,5903262,25863,6168,5090,40
8039188,7827270,796251,7024875,29873,6918,23491,829,7641481,7451788,574449,6876991,29893,6918,5195,40
1704027,1633522,211000,1419941,5786,1365,31621,348,1529783,1484170,122014,1361843,5963,1365,9694,40
7566959,7348453,777455,6564980,27259,6422,34535,795,6993189,6817293,506746,6310208,27344,6422,5305,40
5611068,5477054,511566,4960803,17504,4136,21461,636,4363826,4252181,321483,3930361,17575,4136,5100,40
14359870,13983292,1403085,12571759,54226,13047,25609,1139,13938778,13589608,1052523,12536747,54253,13047,5559,40
7004441,6811735,708011,6098090,26311,6185,28164,776,6716545,6545089,462899,6081876,26339,6185,8744,40
126943,115633,32370,82528,260,100,7231,64,115462,105109,20045,84782,314,100,7064,32
129284,110035,28130,81155,273,100,15305,60,134245,119701,18720,100698,347,100,11310,35
149116,126046,32426,92904,324,100,19109,68,148102,128540,19599,108646,385,100,16293,35
3700398,3583088,412506,3166528,13226,3198,28660,551,3396796,3304024,264295,3039421,13363,3198,9099,40
4285676,4156116,466259,3685507,15344,3676,28418,594,4648096,4542779,286442,4255967,15496,3676,7247,40
12067543,11751803,1176498,10567689,46220,10940,28229,1038,11676920,11388626,837418,10550880,46227,10940,5341,40
6969846,6777656,728837,6043111,25328,5970,26239,767,6495776,6331791,468015,5863445,25382,5970,5337,40
10610135,10327148,1074669,9245227,39343,9374,25796,960,9873108,9626193,747954,8877911,39343,9374,5303,40
5072265,4932462,500396,4427468,15453,3740,36329,604,3951731,3848167,307063,3540801,15554,3740,7328,40
3690101,3575626,419705,3151867,13011,3137,28999,545,3365420,3274983,248920,3025732,13194,3137,9104,40
3318589,3223324,380355,2839083,12178,2919,15295,528,3078830,2997743,239853,2757583,12265,2919,5171,40
8820548,8571805,870169,7695209,33155,7774,33422,879,8474852,8267425,617553,7649526,33164,7774,5235,40
9221077,8970354,916908,8046838,34112,8064,19432,890,8693827,8478310,667981,7810015,34112,8064,5295,40
9625505,9374965,888733,8479909,33356,7847,33268,876,8488032,8264737,619225,7645191,33396,7847,5501,40
9964800,9693646,1016008,8670706,37022,8792,31700,927,9515252,9277135,688372,8588414,37165,8792,5239,40
6645396,6458065,721249,5731340,24699,5699,31389,749,6340549,6186126,487666,5698154,24725,5699,5373,40
5443139,5285789,578952,4701817,19729,4632,28367,674,5173894,5044315,374008,4669976,19747,4632,5123,40
5555569,5419914,1390960,4024294,17187,4160,19896,635,4361755,4249465,332737,3916412,17363,4160,5400,40
9208024,8949495,910425,8032530,34562,8189,38964,897,8892100,8669452,645216,8023908,34715,8189,5322,40
2594981,2507030,308110,2195530,8924,2171,26262,452,2361542,2296071,184758,2110994,8996,2171,7176,40
123516,108647,29022,78894,260,100,10892,61,131626,117284,18638,98368,364,100,11124,36
11971725,11643446,1156267,10479668,45567,10841,23012,1038,11594992,11303172,825381,10477452,45581,10841,5534,40
4949728,4803941,536032,4263187,17727,4216,28262,634,4565093,4447511,336276,4110922,17782,4216,5304,40
3651764,3533404,413054,3116380,13058,3186,30265,551,3957789,3866894,263083,3603417,13236,3186,8193,40
17191833,16755398,1614330,15131884,64745,15216,27287,1230,16332721,15924664,1215817,14708529,64745,15216,5280,40
4252707,4120140,472192,3643603,15289,3674,29582,592,3892008,3789501,297648,3491533,15398,3674,7100,40
16862200,16429998,1567937,14852911,63066,14871,31427,1210,16440529,16029953,1107893,14921641,63066,14871,5378,40
114509,100945,26694,73538,253,100,9548,59,132366,121095,17547,103247,352,100,8063,34
1551277,1492235,203503,1286137,5098,1318,21051,339,1425183,1382639,120222,1262122,5417,1318,7827,40
7656651,7440653,797677,6636914,27707,6621,34247,810,7249612,7065303,579523,6485436,27707,6621,8391,40
392405,368897,68587,299061,1116,305,13450,137,393153,376370,39120,336957,1372,305,7954,40
10599595,10312804,1035026,9270774,40238,9611,28208,975,10239273,9984380,784441,9199623,40250,9611,5295,40
9366999,9123255,934756,8181750,34744,8194,18474,893,9841838,9616603,635033,8981139,34788,8194,5303,40
5961748,5788505,618877,5164476,22491,5287,34385,717,5666542,5523595,413897,5109385,22546,5287,5393,40
16402952,15974005,1519212,14445799,63062,14886,32616,1211,16001832,15606827,1179625,14426879,63063,14886,7761,40
1587403,1523755,208713,1312453,5236,1292,25828,338,1440497,1394656,118357,1275973,5374,1292,9607,40
8925239,8673372,880031,7786870,33691,7886,35333,880,8951204,8741147,1181117,7559645,33691,7886,5403,40
7364536,7156833,741859,6409149,27094,6443,32178,799,6937389,6760243,490095,6269813,27121,6443,5474,40
14230271,13853423,1351606,12493551,53610,12738,26688,1120,13593753,13257206,978172,12278701,53610,12738,5377,40
18593683,18134018,1654877,16469789,67016,15893,30239,1255,16743881,16332984,1182159,15150518,67061,15893,5492,40
1144442,1081884,164169,915501,3550,915,35101,278,1021293,986529,85460,900748,3781,915,9824,40
5158633,5009077,559222,4444914,18666,4472,25181,656,4800286,4676173,342639,4333217,18707,4472,5169,40
13916938,13550696,1340244,12202313,53143,12673,25329,1118,13566855,13230621,982901,12247383,53160,12673,5405,40
2952958,2866170,353234,2509379,10450,2492,16313,486,3386844,3314769,937451,2376965,10567,2492,7598,40
10349164,10066167,1024748,9034441,39052,9400,32299,960,9829351,9582225,801326,8780600,39052,9400,5057,40
4939947,4794498,536174,4253599,18107,4357,25373,649,4593030,4474696,339476,4134901,18170,4357,5127,40
8028122,7800509,809973,6984393,30118,7232,34138,844,7657015,7448408,539050,6908989,30120,7232,8003,40
2231097,2157211,283309,1870831,7467,1846,21098,406,2050186,1988807,158637,1829860,7696,1846,11347,40
5354528,5198928,581459,4612505,18925,4535,29312,669,4954115,4822527,354857,4467344,18925,4535,10801,40
7102239,6909100,748766,6154540,26051,6170,24174,771,7465143,7298350,487286,6810736,26148,6170,8721,40
139744,119307,28831,89731,307,100,16460,64,140027,124920,19431,105207,410,100,11938,36
11798100,11489745,1154990,10327281,44746,10676,23795,1029,11447747,11160267,813370,10346543,44802,10676,5397,40
4569911,4429586,495874,3929164,16154,3878,31932,616,4132144,4024267,302247,3721701,16279,3878,8742,40
127403,110228,27424,82069,278,100,13255,61,137038,125206,19993,104929,403,100,8694,37
5940102,5759048,627250,5126609,22000,5249,38703,717,5645358,5503013,428000,5074691,22027,5249,5336,40
10265841,9982561,1014314,8961297,38395,9151,35023,948,9866201,9620034,731436,8888271,38458,9151,5669,40
8079962,7870675,760626,7104219,28055,6612,27807,809,7039852,6862822,511028,6351466,28096,6612,5348,40
12668728,12328977,1206552,11114699,47802,11192,38255,1050,12146282,11844135,889899,10953918,47802,11192,5324,40
11825205,11516246,1134528,10374202,45199,10690,23885,1030,11619558,11325827,876140,10449353,45199,10690,5591,40
3920379,3809960,443343,3362362,14046,3447,13720,571,4503866,4407541,281706,4125538,14188,3447,5204,40
5261409,5113960,556624,4552491,19467,4649,24852,676,4896281,4770760,368560,4401872,19583,4649,5343,40
15009623,14618552,1411603,13198443,57678,13516,31138,1160,14714179,14356648,1092196,13264131,57678,13516,5085,40
5776611,5620326,602396,5012683,21115,5061,15721,705,5433116,5293150,384945,4907884,21224,5061,5148,40
1168390,1121513,173744,945609,3903,1013,17654,284,1123776,1086410,89500,996605,4258,1013,5977,40
4408850,4278975,475820,3798741,16391,3901,23918,614,4114477,4007981,302155,3705506,16497,3901,5099,40
9446003,9185987,871639,8307982,33079,7809,38344,880,8286827,8078569,602858,7475401,33079,7809,5545,40
6297846,6119350,644845,5469194,23606,5501,30098,737,6116358,5963490,451151,5512006,23640,5501,7397,40
5178509,5028343,540265,4483284,18942,4451,27128,659,4768806,4648582,380524,4267751,18955,4451,5121,40
4354095,4231897,482276,3745133,16167,3847,17796,609,4112265,4005586,323059,3682202,16244,3847,7078,40
1211058,1150174,166663,981324,3968,1012,31763,291,1101847,1065670,90003,975350,4216,1012,9358,40
125166,112054,23225,88077,273,100,9188,56,132035,124183,17149,106731,411,100,4524,35
8008960,7785165,824765,6954214,29169,6958,29502,830,7369266,7180663,562378,6617980,29169,6958,5412,40
4361845,4239997,401236,3834805,12940,3072,26468,545,3327004,3241142,248982,2991840,13060,3072,6089,40
8464335,8231453,844778,7380502,31908,7563,27294,859,8116357,7913060,613774,7298993,31924,7563,7056,40
5673924,5519617,597681,4916895,20760,4807,18953,688,5347950,5212030,389371,4822331,20810,4807,7957,40
4971218,4833087,523620,4304781,18534,4318,19803,648,4726258,4607258,327801,4279133,18604,4318,5303,40
9505385,9239890,956576,8276521,34945,8412,30460,909,8723989,8497797,639655,7857812,34987,8412,5247,40
11923577,11632791,1097123,10528382,43076,10158,20227,1000,10922534,10642092,808415,9833319,43076,10158,5361,40
128141,110429,26663,83040,296,100,13678,63,123735,116198,17646,98266,397,100,4328,35
136758,115731,29556,85452,290,100,17103,63,149128,133711,18758,114663,413,100,12168,36
10425003,10141862,1026602,9108162,39447,9371,24575,960,10089286,9839372,717752,9121311,39447,9371,5354,40
114895,98087,26434,70922,241,100,12768,50,138544,122941,19725,102926,380,100,12281,35
8351450,8123617,826015,7291325,31676,7591,27013,867,8114219,7911511,647692,7263490,31707,7591,5168,40
11230490,10956899,1019460,9930503,40292,9316,21785,954,10172568,9921633,746273,9175038,40313,9316,5333,40
144540,118153,29576,87858,290,100,22263,63,145571,126528,19281,106936,399,100,15795,36
6341122,6159577,647155,5506975,23448,5559,28176,734,5899978,5751142,428133,5322669,23485,5559,5201,40
110029,99751,26860,72143,242,100,6230,60,113457,106165,18027,87860,317,100,4131,34
140556,119542,29351,89454,303,100,17061,66,147268,128240,19607,108353,399,100,15757,37
111390,97741,22290,74696,266,100,9763,57,131961,122634,19113,103228,387,100,6030,34
4609003,4471395,521561,3945166,16344,3877,29220,617,4119923,4012472,301350,3710818,16402,3877,8406,40
9357512,9100566,931660,8162225,35425,8549,28513,919,9795702,9566036,643384,8922287,35468,8549,5407,40
10063981,9799666,998776,8793983,38334,9039,25576,948,9718057,9477317,677199,8799779,38382,9039,5416,40
4205448,4082293,454075,3623865,15160,3619,21571,592,3960659,3858561,312343,3545885,15351,3619,5279,40
4282834,4146716,476048,3666328,15415,3716,33475,594,3904476,3802868,290246,3512301,15610,3716,5213,40
9345311,9090458,930567,8153304,35411,8366,31084,910,9087163,8862824,653334,8209151,35411,8366,5484,40
138276,117692,33022,83953,266,100,16521,61,144275,124179,20374,103517,374,100,16847,37
7628752,7430063,731620,6692690,26558,6319,27657,789,6695856,6526183,501834,6024033,26574,6319,5454,40
1497456,1450439,200836,1247081,5304,1333,9946,335,1406858,1366775,113097,1253377,5530,1333,4907,40
7826140,7614221,791412,6816803,28997,6852,26958,820,7418014,7230765,541640,6688756,28997,6852,5183,40
11142154,10846154,1081965,9756888,41402,9659,31664,980,10516982,10258740,774413,9483982,41402,9659,5383,40
119691,101930,28956,72251,225,100,13695,55,124121,112386,19561,92541,333,100,8450,34
133727,116763,31188,84872,299,100,12970,66,137140,123255,18707,104253,366,100,10642,35
119185,107236,23602,82881,264,100,8117,59,120811,112584,16741,95574,382,100,5204,35
9666400,9428300,899896,8522026,34058,8086,24640,890,8517478,8303845,610274,7693261,34058,8086,5323,40
2537106,2447520,309160,2135052,8750,2180,25217,446,2319047,2250536,178323,2071870,9021,2180,11436,40
14363499,13990281,1361479,12620382,54134,12819,28345,1130,13852469,13507585,1000782,12506435,54134,12819,5556,40
3405100,3308965,382856,2922262,12367,2989,13077,538,3115732,3032943,246241,2786392,12383,2989,5111,40
8873768,8655047,807558,7841506,30159,7220,25555,837,7586905,7395121,587832,6806955,30289,7220,5171,40
10625663,10334273,1039882,9287427,40478,9472,38837,970,10068079,9818711,760242,9058136,40478,9472,4936,40
11378392,11072669,1110250,9955176,43165,10107,31974,995,10874264,10603240,821802,9781118,43194,10107,5374,40
1334149,1280980,176982,1101632,4346,1084,21220,302,1240059,1201028,108292,1092425,4592,1084,5967,40
12563052,12235785,1139772,11088455,45639,10840,21059,1040,11434019,11148257,863776,10284159,45639,10840,5211,40
6113130,5944930,631485,5308166,22903,5504,19950,737,5838238,5687978,427567,5260081,22939,5504,5031,40
5256316,5101544,553163,4543461,19131,4519,25711,665,4928825,4803527,355378,4447827,19234,4519,5086,40
11123153,10829297,1076031,9746072,42448,10180,19596,998,10679417,10412281,780060,9631903,42568,10180,5045,40
3315377,3223268,317993,2901969,9270,2283,28647,463,2428118,2358421,199180,2158913,9350,2283,9876,40
6188188,6020835,658064,5357547,22929,5460,19988,728,5809372,5659717,429753,5229621,22965,5460,8293,40
119885,108304,29062,78510,265,100,7537,62,131941,122401,19512,102604,383,100,6300,35
6852403,6659237,709253,5944423,24913,5882,30261,760,6410277,6245713,447511,5797875,24913,5882,8463,40
12140385,11815352,1166302,10641558,46573,10761,31681,1030,11780520,11493609,837818,10655413,46573,10761,5260,40
3460530,3356290,391025,2961352,12344,2975,21136,528,3197060,3114470,241559,2872601,12479,2975,6211,40
15972559,15559772,1429014,14122217,58046,13806,33781,1170,14599025,14238205,1011607,13226262,58046,13806,5391,40
3953737,3835211,448203,3382830,13871,3311,25746,559,3654591,3554648,268720,3285602,13995,3311,11247,40
2596964,2516743,335851,2177582,9165,2300,16086,459,2383764,2318796,194637,2123846,9399,2300,5043,40
7240909,7039612,734398,6299385,27382,6579,24622,807,7014384,6832798,508242,6324227,27437,6579,5211,40
4277046,4144668,478121,3662243,15244,3698,30011,593,4573547,4469146,319458,4149359,15370,3698,8813,40
102992,94081,24411,68946,242,100,4950,55,130090,121037,19249,101513,386,100,5880,37
114837,100994,24228,76033,259,100,9987,55,126170,112734,17467,94956,371,100,10240,34
1687319,1630756,206981,1421188,5978,1385,17990,356,1547206,1505779,127493,1377966,6147,1385,4995,40
6693684,6506408,685280,5815533,25234,6042,23865,769,6435463,6273369,484343,5788704,25234,6042,5416,40
14985245,14590522,1410563,13171406,56038,13241,34651,1146,14138362,13790575,1042889,12747380,56068,13241,5310,40
14126241,13766401,1295986,12462394,51211,12305,29016,1099,13076521,12750142,985986,11763848,51216,12305,5248,40
11405690,11102603,1101489,9993589,42480,10064,27205,999,10860567,10589066,804210,9784508,42514,10064,5070,40
14366057,13987777,1339034,12640528,55383,13080,31349,1140,14785132,14437458,1006903,13430113,55383,13080,5977,40
3505698,3391395,397187,2990235,12549,2953,32645,536,3179989,3097497,252370,2844815,12630,2953,5268,40
6318501,6141601,659236,5476949,23471,5563,26313,736,6037310,5883926,447640,5435964,23474,5563,5452,40
5039885,4894198,540237,4349225,18578,4458,23769,657,4692224,4569878,364571,4204988,18647,4458,5366,40
18996213,18527796,1672949,16845428,70396,16515,29705,1273,17454601,17029947,1193192,15836437,70413,16515,5539,40
120786,100964,28752,71502,245,100,15880,59,135089,120429,20306,99832,378,100,11505,37
129909,113828,28893,84228,307,100,12234,64,136840,122698,20118,102298,407,100,11005,35
2614848,2530188,300690,2226225,9439,2184,24580,448,2419177,2356024,183649,2172049,9724,2184,5192,40
8695642,8453898,889289,7558200,32188,7664,32623,868,8087421,7883629,606439,7276847,32188,7664,5485,40
7081555,6885805,734442,6145531,25970,6118,26228,777,7407906,7238033,473242,6764461,26021,6118,5247,40
5056790,4904257,554584,4344999,18568,4355,36984,647,4668223,4546389,336825,4209259,18629,4355,9055,40
