149674,125494,29892,94883,369,100,18958,74,149782,129543,18155,111104,454,100,15625,38
1326047,1252742,168654,1081742,5133,1260,19828,328,1242632,1188611,95165,1093151,5343,1260,4682,40
12623161,12090873,1175101,10907657,53949,12843,21572,1129,12900343,12406523,899580,11505801,53968,12843,6479,130
5406897,5156470,553626,4597790,22823,5464,22185,728,5255615,5039540,416963,4622057,22899,5464,5351,60
3637092,3480775,383663,3093019,15202,3587,12942,585,3434658,3294061,261845,3031902,15323,3587,4640,40
108231,89571,23768,65103,245,100,13503,52,120738,110763,17599,92898,400,100,5445,37
106759,90859,22171,67991,277,100,10897,62,114598,100417,16457,83691,355,100,9739,35
1552518,1468252,190710,1274839,5983,1528,21630,367,1426821,1362750,116011,1246448,6230,1528,4602,40
1682654,1597378,207269,1387388,6409,1555,21546,379,1524001,1454066,124104,1329658,6579,1555,10606,40
121260,99353,23693,74944,278,100,16716,59,137546,116135,16880,98979,397,100,16824,36
9365337,8965763,894524,8064412,39829,9425,27827,969,8916775,8551137,650572,7899785,39829,9425,6067,100
8972945,8587951,856470,7724768,38249,9100,23847,950,8581575,8227254,631088,7595370,38249,9100,5974,100
12941441,12414052,1750669,10655360,52991,12615,33276,1119,11991066,11501702,891636,10608933,53069,12615,10987,130
7014201,6710292,693584,6010858,29241,6970,26800,826,6649126,6377534,508215,5868730,29326,6970,7201,70
9741716,9338638,906204,8425584,41770,9761,19092,980,9319349,8929779,657608,8271392,41770,9761,5950,100
2318514,2205739,262591,1939932,9317,2254,18322,463,2125683,2034354,157231,1876807,9396,2254,4703,40
7921483,7577182,769111,6801740,33325,7912,31389,880,7522461,7215306,553238,6661378,33325,7912,5607,80
9242736,8129543,824753,7298315,36225,8583,30428,919,8114851,7785283,573741,7210791,36273,8583,7294,90
9665130,9240564,928078,8305415,40928,9644,28163,978,9154808,8783182,655393,8126935,40998,9644,6036,100
6131384,5864378,598129,5260843,25529,5975,26275,769,5720427,5483728,403654,5079600,25529,5975,9362,60
7247745,6937355,719714,6211760,30661,7162,25840,839,6856007,6574481,486074,6087789,30661,7162,7462,80
6436654,6199950,563498,5631344,23254,5446,20138,727,5074405,4860947,366962,4493490,23294,5446,7991,60
103646,91444,20149,70596,233,100,7047,54,104007,92782,15472,77048,342,100,6655,34
8414937,8059757,810348,7243020,35888,8401,24252,909,7984330,7657516,552453,7104378,35912,8401,5680,90
5530598,5282867,566325,4711447,22974,5454,30466,730,5167346,4949205,364456,4584256,22974,5454,8114,60
2097131,1994624,246530,1745085,8315,1985,21608,424,1939263,1853011,150823,1701902,8489,1985,9057,40
6895346,6592173,682571,5903853,28769,6853,27733,819,6533058,6262353,459417,5802318,28805,6853,9452,70
7007926,6704810,675899,6023047,29605,6949,16984,829,6684777,6413793,486153,5927022,29643,6949,5631,70
10497152,9247915,920087,8320815,41343,9782,867576,980,9293742,8914731,689295,8224654,41343,9782,7664,100
9198547,8808594,879776,7922005,39179,9283,22676,960,8813255,8452889,627906,7824150,39179,9283,6176,100
6146578,5882571,619573,5257646,25872,6101,21409,774,5813325,5572862,432354,5139991,25948,6101,5384,70
13356627,12790588,1222038,11560288,57176,13524,33825,1160,13531988,13005748,931883,12072723,57176,13524,12485,140
7348038,7030335,703807,6320568,31186,7261,30588,848,7003246,6719349,493621,6225056,31226,7261,5529,80
110886,96006,27765,67538,249,100,9719,63,113332,100242,18480,81500,338,100,8422,35
6546422,6258525,642973,5609946,27082,6323,37529,783,6149431,5896186,428808,5466784,27133,6323,10896,70
10226479,9791549,990653,8793650,43392,10286,26153,1010,9818351,9422204,742518,8678708,43392,10286,6114,110
637301,602458,92069,508756,2334,608,8929,209,616574,586906,55649,530965,2551,608,5670,40
9876180,9478148,879141,8592230,38973,9279,32812,960,8739292,8376680,621707,7754218,38973,9279,10596,100
131172,109486,27740,81001,304,100,16464,65,118755,101590,16333,84987,350,100,12780,33
1323778,1254453,177071,1075020,5012,1254,18051,333,1224452,1167384,95204,1071895,5250,1254,9216,40
10648154,10200995,1000853,9192809,45146,10652,25281,1029,10169786,9754495,753105,9000447,45146,10652,6278,110
11006305,10543756,1038228,9498130,47049,11147,20336,1048,11222191,10789000,756583,10031435,47071,11147,6417,120
285174,252506,46522,204972,874,252,20934,119,278080,261833,28670,232880,1102,252,5870,40
8919141,8541860,850090,7685075,37889,8888,23443,939,8611864,8266446,636325,7629380,37970,8888,7704,90
1219603,1141417,168773,970348,4260,1107,32503,312,1079766,1019659,90958,928386,4448,1107,15987,40
3867692,3693636,410777,3278618,15959,3808,20899,605,3624297,3473228,269657,3203252,16012,3808,6549,40
4832532,4628394,490408,4133209,20239,4786,14444,686,4618889,4426424,337972,4088040,20289,4786,5084,50
3977915,3785573,415913,3365319,16205,3890,22752,619,3635994,3483669,265719,3217623,16205,3890,4956,40
9613787,9206674,916610,8283013,40799,9626,26235,979,9815954,9443849,686339,8756592,40810,9626,6352,100
13415809,12813364,1215912,11589206,57314,13682,31622,1160,12969353,12440416,967019,11472235,57314,13682,8209,140
2882293,2738489,318866,2416063,11501,2699,32058,506,2645738,2531298,203074,2327904,11553,2699,10495,40
11813636,11318795,1087411,10223687,50699,11960,24879,1089,12195328,11717742,828622,10887986,50699,11960,8607,120
345494,317199,58942,257053,1097,308,13593,140,334676,313454,32412,280772,1315,308,8049,40
115333,96093,23606,71778,280,100,13877,63,128373,111986,16589,95132,411,100,11465,36
2800898,2674479,316199,2354725,11308,2721,17428,507,2615670,2504541,207175,2297070,11488,2721,7585,40
227838,195010,40781,153318,607,191,23788,95,225379,201002,25407,175328,743,191,16380,39
9222429,8818041,896452,7914740,38403,9257,33447,960,8763408,8399871,627652,7771423,38403,9257,9819,100
122838,103377,24990,77690,300,100,14346,61,119830,105062,16235,88560,385,100,10266,35
900782,845117,122322,720826,3318,853,19915,260,850240,806609,65326,740984,3643,853,9601,40
7436320,7115839,726981,6382783,31488,7430,26426,859,7072149,6780205,495326,6284184,31488,7430,5677,80
8938858,8592059,782735,7802926,33967,8052,28654,890,7611784,7304114,566448,6736977,33967,8052,5892,90
100789,88557,18592,69270,305,100,7082,60,125785,117144,16454,100436,477,100,4106,38
128526,104740,23706,80310,307,100,18696,68,137623,120515,18213,102023,425,100,12681,38
11177620,10693538,1047307,9638686,47757,11286,27756,1059,10763196,10325710,790254,9534476,47773,11286,6563,120
8675934,8314650,811229,7496805,37102,8638,20349,918,8320988,7976505,623540,7352253,37226,8638,5974,90
7968190,7611810,772743,6832764,33273,7845,33037,876,7500365,7191014,543625,6646720,33301,7845,8459,80
3115733,3003149,267025,2732842,9123,2219,22148,455,2149571,2042196,167425,1874441,9293,2219,10453,40
8968381,8586067,872220,7707193,38519,9176,26537,948,8783404,8420421,651374,7768207,38579,9176,8674,100
1544076,1466849,191083,1273211,5875,1380,20582,358,1396424,1333748,104954,1228454,6025,1380,9400,40
6726209,6440053,650614,5783864,28448,6498,16612,797,6305625,6053502,442911,5610044,28463,6498,5426,70
94620,82122,19201,62238,246,100,7385,55,101251,89969,14234,75456,332,100,6823,31
479419,440766,75108,364202,1582,464,18262,170,472578,442066,50371,391403,1850,464,11934,40
3724333,3551569,426641,3120772,14973,3642,26972,591,3456634,3312347,257737,3054281,15211,3642,7615,40
103010,86417,20153,65585,245,100,11263,56,108038,96632,15217,81157,362,100,6842,36
131566,111213,26481,84040,335,100,15194,71,137318,121603,17476,103848,425,100,11243,36
87420,76599,17683,58200,255,100,5736,55,111246,103153,15338,87532,399,100,3450,35
8031074,7688252,792705,6889361,34273,8223,21493,896,7799012,7478531,609912,6867862,34332,8223,6264,90
821812,774963,115096,657957,2950,791,13187,249,765521,723685,62364,661030,3207,791,8102,40
5798573,5548643,586024,4957362,23975,5675,24523,747,5454836,5230342,390327,4839538,24110,5675,8209,60
3479564,3321085,378120,2938889,14234,3423,19392,570,3963217,3828493,235109,3593049,14301,3423,5010,40
8421678,8059652,809445,7243784,36184,8539,32601,919,8238873,7901634,612656,7288232,36233,8539,10440,90
2316602,2201611,267089,1931350,9149,2220,24557,459,2107858,2012988,150610,1862057,9263,2220,9190,40
134371,110517,27399,82451,323,100,18770,70,129810,111333,17104,93969,411,100,14006,37
5018385,4802177,500782,4296558,21129,4962,19445,697,4725019,4531972,333051,4198490,21221,4962,4845,50
8680704,8317921,835881,7475389,37060,8745,18370,922,8362966,8024779,607498,7416545,37117,8745,5701,90
3893674,3719812,410111,3305427,16216,3799,21998,601,3657004,3506596,276034,3230238,16335,3799,4855,40
15807854,15142498,1417273,13716114,68050,16125,31233,1260,16145995,15525430,1125771,14398252,68050,16125,7938,170
6380267,6102259,640699,5455934,26878,6368,27066,789,6091877,5841412,440454,5400347,26881,6368,5528,70
3457107,3298302,380586,2913742,14104,3339,24788,566,3224661,3087817,228401,2859086,14173,3339,5705,40
11997948,11494610,1095353,10391104,51192,12049,28864,1090,11512250,11042811,816682,10225081,51192,12049,10376,130
3498172,3336877,389831,2943035,14014,3369,26382,564,3207680,3067329,219660,2847347,14259,3369,9487,40
6007382,5744052,603940,5134647,25182,5974,22011,768,5717519,5481701,438800,5042413,25252,5974,8495,60
116516,94035,24014,69318,271,100,17374,58,124056,104046,17281,86499,352,100,15434,34
7289818,6999143,648331,6345114,28242,6725,30001,812,6453629,6191431,484544,5706300,28257,6725,5542,70
3689497,3524744,396318,3124337,15028,3573,21362,587,3400247,3253778,230401,3023048,15091,3573,9592,40
6141746,5870295,617661,5247234,25644,6072,31138,770,5804044,5566613,432647,5133374,25644,6072,5490,70
8623565,8252305,836222,7409567,36493,8589,31032,920,8208257,7873672,610460,7262506,36493,8589,8468,90
2428903,2313647,277134,2033178,9819,2330,20929,472,2240642,2145455,163258,1981904,10004,2330,4863,40
10581515,10137522,992740,9137404,45181,10698,22621,1030,10791281,10371876,744480,9626525,45181,10698,6295,110
7145558,6836051,710257,6119920,30306,7245,27359,848,6841337,6551994,505603,6045765,30353,7245,7527,80
2121118,2002604,260421,1739074,7962,1945,39140,427,1890287,1802438,139446,1662716,8141,1945,13038,40
110149,92712,24368,67646,256,100,12348,56,112241,99544,15937,83331,341,100,8126,33
106787,92646,22737,69219,277,100,9158,62,102279,91619,16047,75303,334,100,6185,34
8806995,8431115,849087,7575321,37349,8845,28336,935,8424363,8082960,617330,7464854,37421,8845,5836,90
11069996,10569922,1032811,9529592,47167,11038,35401,1049,10559533,10131076,738337,9391692,47179,11038,6281,120
4315979,4122436,456800,3661131,17887,4246,20296,647,4108919,3939108,289303,3649436,17978,4246,6780,50
9744306,9351226,871073,8473340,38384,8996,37638,940,8740873,8380622,616210,7763651,38384,8996,7727,90
5137986,4913299,534706,4373730,21045,5006,25484,699,4751084,4554131,348460,4205200,21051,5006,6881,54
7469161,7148082,749820,6392233,31439,7476,23723,860,7035988,6742638,513158,6228865,31439,7476,5519,80
11793585,11292459,1107403,10177512,50207,11874,29258,1080,11315023,10857699,790176,10066467,50207,11874,6656,120
111261,94622,23709,70212,262,100,11491,61,109659,97152,15462,81405,358,100,8071,35
6656255,6402598,591300,5805969,24633,5976,19329,768,5554388,5325490,428936,4896040,24669,5976,7170,60
91438,79134,19222,59234,249,100,7177,54,98999,88267,15303,72711,336,100,6245,31
7093462,6787843,690153,6091858,29931,7070,25597,835,6790612,6510246,503877,6005681,29963,7070,8337,79
9798940,9377432,919231,8451243,41504,9857,33285,990,9335385,8953207,672610,8279789,41504,9857,6223,100
101652,86156,22380,63079,251,100,10373,54,116082,103329,15473,87594,385,100,8265,34
10193805,9765308,977304,8780949,43331,10175,25473,1000,9757096,9360417,703162,8656398,43331,10175,7891,110
12947948,12434278,1110858,11315323,53322,12658,21732,1114,12062360,11568746,867294,10700370,53341,12658,6594,130
19695782,18867732,1730159,17127400,85111,20134,38014,1410,19060714,18287260,1390671,16894925,85111,20134,10569,210
10532311,10104205,943775,9153453,42040,9963,35343,990,9530206,9139192,670930,8467434,42040,9963,10093,100
107170,89916,23208,65998,253,100,11925,59,123746,107507,16245,90984,360,100,11607,36
13822319,13242617,1257965,11976217,59413,14102,22865,1180,13319500,12775855,994506,11780163,59413,14102,6778,150
1530370,1450965,192258,1256173,5760,1447,19632,361,1384152,1319287,110280,1208694,5958,1447,8554,40
6591507,6300103,661671,5632788,27464,6528,30308,799,6273743,6001744,440982,5560193,27494,6528,9295,70
3083513,2935936,343970,2588201,12265,3023,24528,530,3425961,3302248,211949,3089934,12519,3023,9074,40
6889246,6599280,693977,5899567,29548,6967,16526,828,6719895,6449316,482566,5966121,29565,6967,5454,70
125767,101643,25115,75819,291,100,19014,61,126010,109075,17432,91365,383,100,12516,36
5327872,5096807,555963,4535801,22057,5260,22762,715,4995328,4788260,388439,4399345,22073,5260,7180,60
508143,470169,81003,387666,1687,489,16622,180,489358,458911,44807,413809,1978,489,11107,40
7912769,7572869,785753,6780779,33339,7967,23036,890,7552901,7243298,577051,6665584,33339,7967,5631,80
2975504,2834233,324964,2505688,12091,2887,25008,523,2768181,2653433,219960,2433159,12265,2887,4857,40
7815789,7479417,765857,6707360,32594,7779,28299,878,8070854,7767441,559140,7207667,32646,7779,8963,80
3118300,2979958,331528,2644768,12889,2990,18055,534,2900597,2782985,193081,2589569,13047,2990,4835,40
4217795,4032864,432962,3595524,17531,4080,21407,629,3913445,3753259,277594,3475289,17548,4080,4897,50
9929261,9506389,948292,8550935,41648,9822,31288,990,9433263,9050360,704215,8345285,41648,9822,8715,100
129510,109970,25875,83380,324,100,14332,66,130991,114179,15985,97925,430,100,12247,36
5456866,5215920,544611,4666198,22677,5393,24110,730,5110835,4898285,372977,4524826,22677,5393,6787,60
3957563,3776514,424829,3347539,16218,3827,26533,608,3680019,3526992,260286,3266349,16259,3827,4938,40
107979,91069,23063,67302,252,100,11824,57,104332,92481,15033,77174,338,100,7363,34
11961837,11483165,1054683,10420788,47431,11293,34893,1060,10636609,10187646,742872,9443841,47431,11293,6612,120
495976,451232,81733,368067,1564,448,25183,178,469214,438018,45866,391844,1828,448,13119,40
4889877,4677796,502367,4170564,20256,4797,20731,687,4635508,4445524,352922,4092224,20327,4797,5254,50
1915386,1815982,234408,1578773,7337,1842,25470,408,1735198,1657447,138619,1518543,7493,1842,6646,40
10235847,9802226,968984,8826049,43686,10465,19644,1020,9890707,9484324,718365,8765017,43686,10465,6636,110
1134052,1069571,155703,911635,4173,1049,18689,293,1031341,983616,80852,902469,4514,1049,4857,40
7229848,6940959,656723,6278546,27784,6621,24558,809,6281066,6022078,454726,5566776,27804,6621,5441,70
6269895,5992046,628284,5358339,25562,6058,37187,769,5824535,5583367,408582,5174224,25587,6058,9940,70
119867,100560,25947,73906,295,100,14187,64,131190,114713,17663,96775,411,100,12046,37
121772,104679,23687,80246,313,100,11623,64,127483,114042,15329,98449,405,100,8859,36
3438928,3287701,380914,2902798,13780,3271,20499,559,3192027,3056434,224274,2831855,14023,3271,8894,40
7533828,7201228,717285,6477914,31551,7364,38716,848,7164653,6873152,523916,6348557,31620,7364,10975,80
9460464,9054906,893583,8154440,40406,9575,24061,970,9830218,9459344,653548,8804965,40406,9575,6363,100
2701108,2573557,298862,2271292,10852,2564,22514,491,2452651,2347648,172862,2174490,10953,2564,4767,40
7699989,7356992,743557,6607291,32406,7740,33679,870,7318784,6998166,523176,6474301,32406,7740,7425,80
157417,132878,29502,102668,403,115,18672,70,157914,138404,18841,119299,502,115,14546,38
5936749,5674977,621637,5047948,24558,5957,26357,768,5581028,5346372,414389,4931500,24627,5957,7665,60
3127856,2990075,340322,2646020,12856,3106,12091,543,2920646,2798108,213311,2584487,13010,3106,4801,40
103297,87056,21748,64605,239,100,11109,56,97863,89280,14380,74628,335,100,4046,34
114187,97765,23390,73665,288,100,11432,64,109508,97134,15068,81809,355,100,7901,34
7812561,7500736,706587,6788113,30423,7283,24431,849,6842472,6559516,504441,6054459,30459,7283,6019,80
4216832,4018423,463060,3550968,17216,4141,32881,637,3892303,3728477,293373,3434716,17316,4141,5037,50
11129031,10663101,1019178,9636346,47492,11183,23810,1049,10710158,10271720,769164,9501578,47532,11183,6429,120
5767145,5511726,587207,4919261,23696,5645,30514,746,5402854,5182501,404586,4777449,23709,5645,5197,60
7238053,6937184,630058,6301737,27164,6378,24265,789,6065562,5820406,455698,5364188,27198,6378,5494,70
8052408,7702285,793723,6902221,33922,8032,32224,888,7681077,7362052,572314,6789018,33948,8032,8957,90
111583,94143,23666,69785,268,100,12309,60,127413,111821,15917,95638,403,100,10914,38
4849443,4648068,486316,4157052,20458,4722,14029,679,4539641,4354979,324323,4030278,20472,4722,4913,50
2066625,1963689,241653,1718960,8239,2042,19976,435,1932096,1848715,150351,1698051,8530,2042,4881,40
10073149,9623628,960417,8656210,42077,9960,29911,989,9459710,9072640,673201,8398612,42158,9960,9808,100
3156606,3018671,350217,2664682,12916,3038,16457,545,3687783,3563559,223278,3339948,12994,3038,6853,40
2026748,1930857,247878,1680051,8281,1997,17623,429,1880616,1799267,142332,1656630,8434,1997,6952,40
8538475,8183734,816711,7360560,36428,8445,23639,910,8110066,7781342,581486,7199129,36428,8445,5729,90
8541897,8183772,824505,7352819,36202,8438,22066,909,8175891,7842231,579400,7262005,36208,8438,6224,90
5688778,5441128,570778,4865003,23843,5654,21431,748,5360591,5137670,389117,4748081,23913,5654,5256,60
7870262,7530000,777261,6746466,33018,7970,22372,890,8243511,7937820,565455,7371624,33018,7970,5848,80
10206970,9777623,941167,8829184,44159,10210,33148,1007,9914213,9514312,710375,8802999,44173,10210,9210,110
116944,100886,23627,76574,297,100,10820,60,137719,120629,18272,102084,432,100,12602,38
14192731,13591971,1290169,12293085,60662,14451,32215,1200,13674581,13110188,991537,12117431,60662,14451,8820,150
8133365,7784735,794116,6984249,34098,8105,27790,893,7716064,7399286,558694,6839855,34103,8105,8493,90
9742094,9353205,858192,8488292,39406,9219,29441,951,8857050,8503704,666583,7836340,39431,9219,6007,100
4682133,4464842,483069,3977084,19388,4532,22423,669,4371362,4190407,324205,3865802,19433,4532,5039,50
6832508,6532464,686771,5839875,28639,6831,29703,819,6481795,6208912,471750,5736569,28639,6831,10950,70
6994547,6691381,696787,5988655,29165,6987,26463,825,6637394,6363392,486871,5875950,29255,6987,8268,70
2193552,2083602,256293,1824224,8701,2095,23904,439,2060000,1971846,144821,1826713,8919,2095,7290,40
5685419,5432473,579702,4847604,23586,5703,20010,742,5341330,5119599,408867,4710261,23607,5703,5259,60
12924337,12422829,1117607,11297362,52310,12301,21074,1100,11731525,11257976,831895,10425043,52310,12301,6666,130
8123964,7773466,792756,6974372,34606,8191,24114,891,7741829,7421792,570146,6850910,34612,8191,5774,90
6679172,6364163,660307,5698362,28106,6530,28235,799,6271622,6015576,452005,5563014,28140,6530,5914,70
2867486,2732147,325624,2402890,11424,2745,24507,511,2639388,2530451,202400,2327738,11601,2745,5843,40
6487065,6206491,674330,5526635,26803,6392,22506,786,6023312,5771838,416261,5355009,26872,6392,7276,70
13690842,13138344,1189057,11941067,55604,13191,34426,1140,12507431,11988830,870008,11117692,55604,13191,8936,140
543031,509825,79194,429109,1912,508,7586,189,522604,497250,47038,449925,2169,508,4493,40
545744,512887,82735,428655,1949,509,10884,190,530801,502972,48307,454377,2194,509,7412,40
130252,111646,29243,81703,305,100,13604,67,129536,111632,18962,92406,373,100,13229,35
3395891,3241718,372680,2865180,13777,3341,20402,565,3141374,3009210,245434,2763462,13895,3341,5003,40
8836721,8459222,852704,7599887,37492,8896,26976,940,8455349,8102834,627150,7474916,37492,8896,5750,90
9231765,8846647,879385,7960555,38797,9204,21406,950,8750842,8388095,640780,7746549,38797,9204,7820,100
110390,95521,22601,72234,296,100,9713,63,117230,105035,16725,88048,399,100,7633,36
6526522,6271066,580947,5684906,24538,5833,24787,759,5493660,5267224,394653,4872023,24557,5833,5260,60
6136966,5873997,614543,5253980,25438,6011,23688,761,5728809,5492655,421999,5070112,25448,6011,8294,67
7582152,7251755,746334,6499314,31590,7526,31347,859,7082724,6788561,498280,6289649,31617,7526,7978,80
3558397,3398928,382178,3012666,14692,3544,16728,582,3334823,3195361,236422,2958575,14737,3544,4662,40
3148358,3004725,349951,2650889,12735,3064,19867,546,2954996,2826235,233816,2592136,12818,3064,5549,40
4337062,4137072,452722,3679870,17897,4212,31165,637,4064257,3897380,300861,3596122,17934,4212,5245,50
131714,106270,26699,78855,297,100,20200,63,124933,103337,16605,86464,350,100,17104,34
12037150,11558917,1051929,10499502,47993,11379,33063,1059,10814674,10379704,753967,9624802,47998,11379,8151,120
8375150,8011186,810520,7194091,35402,8470,28859,912,7975689,7648154,611197,7036256,35429,8470,5842,90
5597232,5360290,555670,4799373,23735,5574,14993,738,5301457,5084368,371287,4712582,23779,5574,4925,60
3518763,3354169,373087,2977143,14465,3448,24891,576,3240514,3104451,221008,2883123,14554,3448,4750,40
121865,103186,22063,80449,332,100,13507,63,122950,109617,14879,94468,452,100,8869,35
5105420,4874646,533790,4336002,20996,4904,36920,692,4768737,4571091,353500,4217209,21007,4904,11020,50
8957597,8608498,803505,7798782,34546,8195,29308,893,7669937,7358773,561711,6796374,34566,8195,8488,90
116695,100156,28071,71384,268,100,11304,65,111990,99158,16815,82075,355,100,8381,35
7482430,7142772,736776,6399908,31225,7441,27632,859,7032091,6739439,491032,6247732,31254,7441,5731,80
104947,92083,23300,68071,261,100,7625,61,115273,102657,16644,85721,355,100,8194,36
110643,91932,24017,67211,259,100,13778,60,115797,102786,16844,85687,362,100,8577,36
5803790,5550866,599114,4946475,24148,5822,20721,756,5475849,5247199,406614,4840078,24279,5822,6966,60
8515758,8149498,826035,7317006,36043,8610,23335,919,8054448,7711469,559504,7151265,36076,8610,5706,90
6186420,5908176,631338,5271474,25747,6154,31779,779,6565223,6326379,408015,5917702,25774,6154,7768,70
4976421,4759741,512846,4242076,20742,4885,22015,688,4663905,4472321,344862,4127067,20823,4885,5167,50
8952224,8559902,880354,7672916,37880,8992,39306,940,8502832,8149404,605086,7543599,37880,8992,9470,90
11735430,11232279,1111436,10113100,50230,11963,35861,1089,11315603,10855536,830144,10024401,50263,11963,6391,120
696042,654355,99688,552966,2484,647,14197,222,651859,620832,57146,563405,2725,647,5286,40
8550089,8181955,805981,7369385,36069,8522,31631,919,9042451,8704826,570841,8133205,36120,8522,7694,90
10984818,10500369,1015648,9477060,47858,11340,36675,1060,10688284,10252337,770646,9480695,47858,11340,6513,120
2767311,2632346,312841,2315896,11110,2709,26691,507,2578386,2470618,198263,2272044,11273,2709,6662,40
131101,104198,24782,78701,284,100,21451,63,126681,107913,15936,91704,383,100,14349,37
7173978,6871369,696399,6169084,30394,7172,18541,837,6784393,6513306,486215,6026466,30491,7172,5506,80
9357760,8959327,877268,8075289,39772,9454,24033,970,8957695,8553163,658203,7894165,39772,9454,5789,100
3157412,3018500,354814,2659959,12955,3102,15983,544,2997379,2872992,208156,2664481,13068,3102,6548,40
5991762,5723333,598877,5119077,25214,5994,30486,769,5686430,5452941,416477,5035986,25269,5994,5197,60
1347034,1276327,165782,1108106,5163,1288,17334,333,1239886,1184251,92443,1091515,5384,1288,5354,40
108976,93508,24606,68219,264,100,10270,60,113374,100787,16292,84237,365,100,8033,32
2799771,2672654,300524,2368600,11601,2762,17768,506,2623819,2515698,198630,2316768,11805,2762,4712,40
4322800,4160384,408127,3748127,14814,3453,23596,574,3291000,3154020,230583,2923145,14907,3453,8702,40
6375788,6099291,636624,5457058,26683,6331,28173,786,6015527,5768690,424274,5343859,26716,6331,7428,70
118853,100761,24844,75230,282,100,12825,60,124687,108804,15686,92843,396,100,11364,35
7845576,7511873,757949,6747792,33063,7782,28298,880,7457809,7149231,522658,6625920,33063,7782,8690,80
4584729,4384564,479542,3900375,19183,4534,19381,669,4322968,4144570,338099,3806086,19202,4534,5096,50
5251405,5014581,536013,4473644,21913,5222,24195,716,4959031,4755440,348318,4406609,21994,5222,5336,60
99578,79585,21407,57485,214,100,14855,49,107308,88065,15642,72153,294,100,14670,33
6840478,6531780,662216,5863907,28968,6722,33186,808,6447102,6183415,446036,5736830,29016,6722,5591,70
6345514,6066049,625969,5434631,26646,6281,29910,786,5989363,5738930,432381,5306016,26697,6281,5576,70
11553718,11099609,1011830,10080406,46009,10925,25862,1033,10255389,9837458,726132,9110424,46039,10925,6301,110
97824,88156,21447,66008,273,100,4329,58,107157,98495,14911,83312,379,100,4036,36
7937341,7593777,752154,6835297,33611,7886,31164,879,7512052,7206491,539181,6666571,33643,7886,5581,80
8291524,7934058,825017,7102703,35130,8287,31694,904,7844619,7524115,547490,6975898,35187,8287,5632,90
4653948,4437987,487548,3945829,19084,4593,32430,666,4345625,4161617,327492,3833737,19186,4593,9450,50
8370454,7991354,831292,7153693,35196,8407,25754,908,7918531,7592556,596144,6995703,35277,8407,5816,90
6907830,6605824,689562,5910481,29031,6896,29465,826,7254474,6988771,466179,6522007,29051,6896,5674,70
8320109,7969737,796032,7167254,35591,8467,20610,912,8013529,7655379,590492,7064112,35594,8467,5832,90
10545139,10098959,1001671,9089957,44951,10729,19564,1027,9972557,9556955,712625,8843433,44975,10729,6417,110
3644214,3482563,395535,3082549,14914,3524,20074,585,3416518,3275168,255858,3019001,15098,3524,6770,40
6458881,6182945,664580,5512800,27070,6545,16281,797,6140901,5887270,481368,5405346,27128,6545,5419,70
9585940,9172614,906284,8259575,40826,9684,26679,980,9100607,8725418,630127,8094481,40826,9684,6169,100
7859711,7531815,663812,6862051,30491,7193,29268,839,6864202,6581170,475204,6105315,30496,7193,6427,80
6002879,5739778,600407,5134105,25174,5974,26605,769,5647090,5414493,397920,5016084,25222,5974,5237,60
4896855,4679110,498310,4176028,20227,4763,28617,681,4586650,4397979,343311,4054231,20278,4763,6635,50
6570916,6271990,664483,5601852,27442,6455,28303,799,6145736,5892669,429823,5462270,27472,6455,9014,70
112166,96481,24865,70918,274,100,10535,65,109590,97926,15456,82205,364,100,7173,34
121089,99716,25276,73743,284,100,16339,65,116162,99581,16997,82314,375,100,12062,35
8802099,8419378,838781,7573849,37192,8955,33036,938,8406828,8058398,631039,7426632,37228,8955,7707,90
4409229,4217898,452921,3760485,18472,4295,16066,641,4140338,3969868,292231,3677256,18613,4295,5255,50
5937404,5706613,523689,5177903,21180,5036,23780,699,4642464,4446576,325040,4121055,21152,5036,5164,58
225072,203343,42082,160290,703,216,11909,106,234133,214762,25061,189428,886,216,10538,39
6806600,6513894,673360,5834863,28785,6696,28618,809,6467160,6206732,451797,5754355,28847,6696,5688,70
2057514,1964523,240275,1721232,8326,1978,12947,428,1913721,1832743,142018,1690427,8521,1978,4769,40
4725698,4519524,488329,4026514,19632,4580,23589,665,4433462,4252143,326861,3924884,19718,4580,6813,50
5779082,5523732,568473,4950048,24131,5650,30813,749,5485019,5258229,396140,4861536,24138,5650,7200,60
1975273,1880637,233349,1644386,7813,1878,17475,420,1824421,1744942,130091,1614562,7976,1878,7796,40
2076332,1964130,247829,1713277,8096,2033,29559,429,1882873,1799387,144565,1654529,8306,2033,4842,40
1823663,1729208,218659,1507693,6946,1733,23878,394,1647021,1570663,124823,1445539,7144,1733,11227,40
7331608,7015849,731068,6278911,30841,7301,24550,850,6944660,6658078,504012,6153406,30841,7301,7476,80
6798202,6493356,679047,5808526,28205,6745,26169,816,7023318,6031488,459855,5571063,28241,6745,8286,70
6080121,5810842,603157,5202281,25413,5995,31113,770,5659769,5426584,384335,5041760,25413,5995,5252,60
6556454,6267022,647288,5614130,27417,6488,32172,794,6193955,5936494,466801,5469139,27502,6488,9334,70
5631975,5386607,560121,4821172,23560,5553,25150,733,5248904,5033102,359288,4673348,23619,5553,5382,60
4058004,3876112,414172,3457587,17003,4031,20686,625,3852173,3693823,273119,3420318,17068,4031,5054,49
4100805,3906512,448283,3453958,16702,3999,36388,626,3869656,3704099,280490,3423295,16818,3999,9426,40
