4891412,4662660,473286,4185170,20168,4777,21426,686,4615587,4409151,300868,4108018,20280,4777,4826,40
5604635,5344681,530458,4809716,23225,5573,17370,738,5248758,5010613,343146,4667205,23288,5573,4725,40
3229487,3071904,341014,2727542,12670,3069,22378,544,2942817,2805468,198222,2606991,12766,3069,7516,40
4710059,4488953,451822,4033087,19098,4526,20857,667,4370577,4174173,288153,3885773,19159,4526,4711,40
4051641,3859236,399664,3455822,16542,3883,22419,617,5016714,4842590,239103,4603226,16633,3883,6574,40
14103056,13469762,1196340,12266246,60266,14263,24541,1190,13682105,13080152,857723,12222136,60266,14263,5337,40
9092468,8676784,828937,7842056,38076,8889,27996,940,8781820,8399276,600080,7798916,38076,8889,5072,40
3230611,3079649,345161,2731139,12481,2966,17267,536,2984430,2850404,183896,2666251,12594,2966,8429,40
8751772,8348458,770833,7571936,36618,8639,30813,920,9102420,8728041,514412,8213355,36618,8639,6845,40
2281961,2167346,246121,1918448,8891,2124,22891,444,2087630,1986374,145880,1840242,9105,2124,10597,40
7410808,7066461,693571,6367681,30965,7349,25982,850,7042975,6728735,468196,6260296,30965,7349,4814,40
10366383,9893059,927420,8959475,43607,10302,27306,1010,9893811,9458247,609303,8848654,43607,10302,4919,40
117546,97877,23503,73720,278,100,14210,60,122565,107466,16745,90479,379,100,10162,37
4165026,3939961,424002,3512166,16481,3890,22378,613,3774147,3603525,247114,3356169,16620,3890,6451,40
1209606,1133135,145980,985098,4524,1142,24693,303,1127431,1067233,82439,984559,4800,1142,9824,40
5991485,5718365,564364,5149378,25069,5949,15396,768,5780550,5521322,379330,5141734,25092,5949,4761,40
9015948,8643862,745725,7892695,33523,8017,22892,885,7630733,7285144,502699,6782181,33538,8017,4882,40
14939233,14264346,1260653,12996228,62846,14845,35532,1210,14445672,13808711,950028,12858380,62846,14845,5147,40
4578385,4362908,448203,3910738,18597,4477,16985,656,4304570,4108953,283835,3824868,18674,4477,4698,40
121805,103701,27629,75401,273,100,12550,61,122228,104913,16812,87843,352,100,12336,36
1700673,1597565,198358,1396774,6152,1486,32254,364,1514373,1432909,100384,1332280,6275,1486,15719,40
6498211,6195930,592627,5598440,26803,6337,27508,786,6853452,5943230,398430,5544548,26830,6337,5020,40
2878918,2740415,301933,2435283,11712,2766,17109,511,2667234,2546261,187810,2358178,11746,2766,4564,40
8126245,7760306,740892,7013806,33643,7925,16567,884,7822181,7475176,525174,6949730,33653,7925,4766,40
111463,92881,22131,70112,276,100,13180,61,130469,116704,15598,100867,427,100,8937,39
5387780,5145275,533485,4607544,21763,5112,20941,710,4980488,4758624,330089,4428291,21763,5112,4830,40
10380204,9905500,910181,8989013,42799,10123,27550,996,9861565,9422979,630483,8792214,42819,10123,5421,40
6143331,5858016,517185,5336399,22235,5194,27864,714,5243700,4924883,413325,4511303,22304,5194,8477,40
845317,790950,108667,680583,3061,786,18241,245,801140,757396,60112,697037,3340,786,7914,40
14227721,13588994,1198001,12383736,60571,14179,29621,1186,13901276,13282803,868171,12414349,60574,14179,5237,40
7886948,7528671,720307,6802951,32768,7771,19364,880,7570559,7235354,520084,6715016,32768,7771,6527,40
13902072,13303267,1131176,12165010,55349,13105,24860,1140,12658433,12102033,830054,11271688,55349,13105,5035,40
8085531,7711533,730136,6975974,32925,7736,30162,869,7577109,7239525,479909,6759345,32959,7736,5006,40
9088940,8656015,805568,7844631,37037,8771,33727,928,8400285,8027015,578612,7448138,37055,8771,4788,40
3931598,3746111,384766,3357609,15719,3690,18919,591,3681228,3516188,225403,3290525,15990,3690,4943,40
108746,90238,22955,66637,257,100,12971,58,108165,97806,15066,82500,353,100,5444,34
98424,86149,19414,66079,260,100,6959,56,111734,96287,15004,81042,342,100,9585,34
7711955,7394532,639187,6750569,27794,6590,21750,809,6248190,5968354,416741,5551350,27804,6590,4769,40
11803121,11257338,1038160,10212452,49474,11791,31101,1079,11389992,10880146,740779,10139078,49484,11791,7006,40
7987292,7627200,707051,6914763,33473,7850,18584,875,7736811,7382526,504594,6877686,33534,7850,5039,40
14170770,13549534,1115423,12426994,56970,13434,21336,1150,13076113,12500900,856082,11644481,56970,13434,5166,40
3727399,3550390,386254,3160565,14664,3476,22120,575,3351570,3200186,235777,2964167,14799,3476,4728,40
4933192,4706173,473572,4228474,19490,4476,27544,657,4585898,4370857,288210,4082264,19542,4476,6750,40
11079352,10564076,976800,9580824,45175,10691,24934,1029,11477675,11015206,610488,10404469,45238,10691,5092,40
4400199,4198092,441060,3753039,17887,4314,13472,645,4094563,3907820,277849,3629730,18018,4314,4695,40
311014,276093,57694,217350,850,267,21435,128,285527,260112,29449,230415,1012,267,13368,40
9252759,8830158,855015,7969350,38623,9167,25465,950,8822286,8431068,567965,7862809,38623,9167,4903,40
97478,86760,22306,63820,269,100,5284,60,104977,94901,14899,79765,358,100,5191,35
4042461,3853001,438374,3410982,15942,3818,23483,600,3685149,3519334,228682,3290395,16147,3818,4747,40
8422840,8036217,768784,7261858,34767,8368,23389,909,7920326,7561894,530886,7030753,34795,8368,4776,40
2248792,2127275,247061,1877406,8713,2160,25815,451,2067388,1966974,150336,1816396,8874,2160,8449,40
3722880,3537371,377421,3156400,15051,3585,28635,584,3408960,3253531,223898,3029387,15103,3585,4651,40
113877,96568,24562,71383,283,100,11967,62,116460,103933,14771,88925,387,100,7763,35
12839624,12288159,1049205,11232456,49907,11744,32559,1080,11294161,10800962,756681,10044019,49907,11744,5028,40
3346328,3193596,336561,2853645,13753,3214,12046,552,3185768,3039863,211806,2827815,13928,3214,4600,40
14991978,14310228,1254426,13048413,63652,14973,32798,1220,14426742,13791015,855892,12934829,63652,14973,6814,40
2030528,1932832,226188,1703999,7974,1854,14571,414,1887426,1801760,131688,1669834,8188,1854,7338,40
121577,107412,28099,78676,293,100,8850,72,128120,114925,18260,96423,391,100,8313,39
1196543,1123320,145830,975532,4413,1063,24451,303,1099189,1040088,77906,961944,4634,1063,13943,40
4916058,4687536,474286,4209080,20421,4858,17709,689,4700890,4490862,334210,4156402,20467,4858,4856,40
8137721,7770703,691234,7074395,30379,7146,40107,837,6865355,6561757,461221,6100294,30389,7146,4976,40
122492,103423,26463,76335,286,100,13574,64,116158,101616,15850,85527,363,100,9779,35
151826,129619,26862,102060,420,135,15277,73,158922,139574,19832,119507,514,135,12976,37
3692631,3520865,380446,3136885,14423,3551,17615,581,3414693,3242954,225650,3017056,14569,3551,7789,40
3267504,3105521,334625,2767570,13229,3119,24513,543,3027787,2891700,203513,2687943,13402,3119,4746,40
12809222,12228048,1108302,11112856,54529,12800,26392,1130,12367369,11824744,829801,10994667,54529,12800,4933,40
4177539,3977604,415330,3558378,17087,4077,21936,624,3949642,3770062,260577,3509242,17191,4077,4839,40
484512,445072,70265,373528,1691,453,18297,178,465410,438859,37964,400628,1945,453,4354,40
7829276,7465358,708464,6751560,32837,7818,20942,878,7394123,7062442,474110,6588077,32890,7818,4691,40
93578,81454,19628,61194,243,100,6756,55,110062,97786,14146,83403,385,100,7470,35
5728027,5469288,563170,4901637,23755,5577,17602,738,5354472,5112732,360687,4751801,23771,5577,4637,40
102480,83846,20565,62645,247,100,13243,52,131459,113564,17729,95599,411,100,13145,37
4904884,4681773,479411,4198173,20411,4830,13653,688,4622108,4414760,296344,4118165,20490,4830,4676,40
11915400,11406558,939644,10460541,45904,10767,27548,1029,10502259,9938290,670950,9267071,45914,10767,6889,40
1976254,1870864,218581,1649748,7790,1840,23625,410,1795022,1711691,115885,1595561,7953,1840,4617,40
6332851,6036815,596056,5435972,26272,6266,23987,787,6008497,5739840,404008,5335554,26361,6266,4791,40
5205894,4955851,489050,4462510,21399,4972,32147,693,4871385,4650241,307640,4342351,21426,4972,4745,40
1460093,1373637,180120,1191301,5593,1415,23224,348,1376769,1310778,102693,1207843,5901,1415,4688,40
13935898,13292160,1175205,12109793,59144,13977,33522,1180,13355204,12743463,857805,11885384,59144,13977,4865,40
8193908,7818692,732447,7080780,34553,8154,21792,898,8807831,8459416,514613,7944491,34573,8154,4937,40
111701,92182,26061,65481,250,100,14182,62,116506,100548,16576,83742,340,100,11249,37
11059213,10562560,989950,9566243,46413,11002,27971,1040,10500175,10030708,679668,9350759,46413,11002,6601,40
3950514,3755713,404021,3347932,15996,3887,24351,615,3655171,3486792,239919,3246632,16124,3887,4660,40
11241637,10735184,974718,9754169,47474,11112,27643,1050,10771565,10283874,702310,9581316,47474,11112,6462,40
136329,112180,26561,84981,326,100,18665,66,126088,107135,16493,90403,385,100,14094,34
7937469,7573662,722715,6845431,33192,7893,22909,880,7570449,7235129,490285,6744565,33192,7893,5209,40
986540,931613,125337,804508,3380,861,15337,267,862823,817598,71509,745856,3612,861,6322,40
7647576,7301207,711427,6584580,31525,7544,17844,859,7181184,6857193,460864,6396069,31581,7544,4670,40
13140802,12562549,1061030,11494772,52831,12540,20576,1109,11965352,11433366,768085,10665002,52858,12540,5224,40
4050649,3843360,412646,3426964,16399,3886,35683,617,3726302,3555360,246775,3308340,16496,3886,4787,40
112952,95522,26115,68781,262,100,12011,63,122816,106730,15583,90902,358,100,11267,36
2176294,2061657,241232,1817697,8600,2072,22838,434,2004444,1910949,134985,1775725,8823,2072,4631,40
6823529,6516571,625443,5886298,28584,6656,15562,808,6454077,6169496,410314,5758910,28591,6656,4513,40
14233110,13572510,1210975,12354271,60017,14349,28033,1189,13799854,13180944,904297,12276353,60040,14349,5114,40
4409429,4195242,430860,3760501,17738,4239,28595,642,4059310,3873545,273521,3599775,17848,4239,8103,40
1391534,1317248,167827,1147321,4970,1254,18530,334,1354832,1288011,94293,1193478,5199,1254,12779,40
6698967,6400790,560378,5835996,23123,5498,36767,738,5291374,5052122,377987,4673883,23144,5498,6839,40
2821117,2681414,301985,2376332,11079,2702,20596,504,2545226,2424889,169627,2255027,11196,2702,4730,40
1665739,1564710,199994,1362293,6156,1561,30629,368,1521975,1446995,117761,1328991,6397,1561,8623,40
7807539,7453409,706491,6741660,32721,7621,23664,869,7310039,6985412,451678,6533481,32739,7621,4995,40
10820117,10329833,958882,9364588,45868,10805,24577,1030,10330071,9870371,639644,9230454,45868,10805,4973,40
6762879,6444597,620770,5818887,28183,6731,26687,812,6442957,6157381,434747,5722364,28293,6731,4684,40
9411708,8974593,843290,8125505,39294,9389,33393,959,9675192,9255156,597967,8656903,39307,9389,5059,40
11755104,11220526,1022055,10191780,49862,11696,29843,1079,11194891,10700043,721392,9978367,49921,11696,4861,40
9938263,9479981,867084,8606925,42149,9822,27844,988,9427015,9012523,592890,8419356,42156,9822,5021,40
4271801,4076642,404586,3668208,17834,4148,12939,631,4073981,3893598,255381,3637969,18064,4148,4455,40
134250,113990,25396,87949,279,100,14759,63,122475,105681,15225,90218,382,100,11991,36
11514836,10986457,980949,9998994,48804,11462,31264,1068,11060932,10574237,740526,9833434,48826,11462,5100,40
7306278,7011912,597805,6409320,26519,6320,21723,788,5964004,5693314,364358,5328695,26571,6320,4897,40
4403995,4197316,422836,3770618,17764,4123,28857,634,4081447,3902387,250982,3651161,17890,4123,6808,40
12107995,11561705,1056828,10498151,50719,11983,30131,1090,11489507,10980342,722865,10257188,50719,11983,6931,40
5278062,5030451,498933,4527154,21699,5209,19932,717,5007157,4778950,367360,4411337,21792,5209,4801,40
6883593,6560673,638074,5917606,28594,6757,29105,819,6496210,6204493,466186,5738068,28638,6757,4851,40
96144,82523,19650,62242,255,100,8283,58,107966,99219,14244,84736,372,100,3926,37
6983932,6662784,662051,5995779,28975,6868,23441,817,7484883,7192295,462717,6729248,29053,6868,4854,40
7799807,7447506,708419,6733815,32541,7723,23300,870,7422207,7090786,483513,6607019,32541,7723,5059,40
13509309,12892790,1165696,11719667,56703,13543,31006,1160,12921469,12343603,837691,11505621,56703,13543,5160,40
3074288,2919480,323445,2592788,12280,2961,24609,536,2815460,2680007,186429,2493330,12329,2961,7445,40
2570995,2441920,279560,2159410,9965,2352,22786,475,2380198,2271332,158838,2112232,10117,2352,6534,40
12615250,12033061,1061087,10965225,52954,12518,27834,1110,12794043,12250871,803807,11446772,52954,12518,5644,40
7296751,6947840,666533,6276107,30255,7127,35175,839,6963565,6653707,495568,6157849,30274,7127,6893,40
4258850,4059182,426290,3629006,17497,4110,19771,636,3977459,3796489,256481,3539763,17510,4110,7468,40
7928169,7557814,736304,6816131,32682,7812,30466,879,7580376,7241662,483600,6757776,32744,7812,7647,40
1679888,1590596,198585,1389570,6287,1536,18637,374,1555097,1480033,111880,1367898,6537,1536,8364,40
3157934,2996922,341221,2652359,12075,2903,29265,522,2904371,2768142,197916,2569972,12255,2903,9475,40
10612005,10124344,948105,9170094,44462,10528,29964,1017,10168099,9713510,614410,9098850,44520,10528,4982,40
7576558,7269846,632528,6632524,27980,6526,21874,798,6269964,5990899,385782,5604873,28035,6526,4905,40
1126049,1062748,134523,926294,3894,940,19977,276,1032160,982223,68211,913781,4147,940,8938,40
800615,745445,111999,631770,2827,748,21197,245,743844,700468,58048,642168,3048,748,9302,40
4527045,4319031,441213,3873747,18743,4382,16932,658,4271370,4080648,278893,3801510,18751,4382,4755,40
7555724,7207293,710187,6491890,31230,7412,27037,856,7083138,6766245,458053,6307912,31311,7412,4873,40
7552514,7185702,680599,6499940,31595,7514,28244,860,7213975,6890757,479211,6411276,31595,7514,4889,40
103558,90103,23343,66121,267,100,8020,58,100481,91435,14149,77046,326,100,4228,32
3655529,3487790,368537,3115746,14701,3469,16168,575,3400271,3247098,216913,3029927,14860,3469,6457,40
6970972,6654714,646855,6002857,28881,6755,21144,817,7578711,7288009,418938,6868821,29009,6755,6633,40
11048258,10505218,990844,9507908,46207,10856,24718,1038,10427326,9965834,628565,9336996,46265,10856,5308,40
6318866,6028343,589738,5433829,25604,6065,23394,767,5839681,5571853,371985,5199612,25742,6065,5158,40
12515137,11948805,1075451,10866529,52785,12423,26260,1110,12140647,11594156,825770,10768069,52785,12423,6920,40
304988,278267,48953,228230,986,291,12419,128,313144,295320,30361,264705,1236,291,4413,40
5458425,5199441,521498,4673514,21843,5214,26684,718,6107900,5880259,333389,5546611,21899,5214,6771,40
8332803,7953274,737613,7210154,35489,8277,24943,897,8069609,7717996,530447,7187294,35589,8277,4958,40
5421447,5172332,511758,4656213,22638,5311,18393,718,5163090,4931522,339979,4591280,22678,5311,4901,40
2840592,2691631,290058,2398412,11298,2741,26970,510,2655047,2533791,185009,2348540,11439,2741,4693,40
3177745,3013183,326902,2682928,12456,2920,35257,528,2940266,2805758,194136,2611373,12600,2920,10691,40
10675649,10200126,936244,9257681,44262,10359,26246,1010,10207949,9758144,645071,9112814,44262,10359,6686,40
12892435,12331445,1052887,11271945,51384,12175,28509,1100,11608233,11073044,708859,10363886,51384,12175,5081,40
871467,815155,120601,692896,3075,729,22659,252,775424,735956,58125,677594,3293,729,8185,40
3074868,2925577,314569,2607744,12436,2933,19437,533,2881529,2749883,199735,2549894,12520,2933,8094,40
9819162,9364160,863261,8494845,41240,9858,27408,990,9453456,9031832,602433,8429134,41240,9858,4974,40
6588029,6275038,614462,5655701,26429,6312,35548,790,5972496,5702337,404629,5297456,26429,6312,4822,40
118433,104036,21024,82363,267,100,8999,56,114174,104884,14863,89766,361,100,4278,34
112990,98895,23826,74403,286,100,8555,62,127447,116025,16570,99207,388,100,6347,38
6444911,6181131,525860,5650811,22651,5383,23577,727,5204382,4974682,357805,4616632,22760,5383,4911,40
786323,733232,111034,620557,2739,740,18699,249,765899,725161,57801,667116,3001,740,8445,40
7553533,7199550,681684,6512629,31327,7367,30122,849,7102567,6789265,488452,6300547,31335,7367,4836,40
5302857,5052318,536976,4511026,21237,5060,28141,708,4935102,4712726,307011,4405458,21250,5060,7618,40
3556637,3383313,372287,3007485,14305,3369,24682,568,3345885,3197446,224430,2972745,14417,3369,4701,40
116774,100737,36117,63979,257,100,10510,57,110920,96918,16155,80528,357,100,9182,33
10203899,9733848,888873,8838987,42501,9987,36130,989,9766849,9340577,657453,8682847,42567,9987,4909,40
6909503,6627020,576219,6046010,24900,5893,22656,758,5789544,5536703,371489,5164963,24967,5893,6856,40
7870950,7514053,724464,6784248,32806,7659,22495,863,7558006,7224504,494995,6729261,32854,7659,4910,40
8676387,8282336,780414,7496377,35885,8541,21525,919,8330136,7955141,557616,7397270,35932,8541,4892,40
4665720,4441425,445737,3991721,18956,4475,29408,658,4310918,4117938,269588,3848097,18971,4475,4877,40
14308354,13673945,1147788,12519089,54507,12954,25449,1130,12299421,11758077,815040,10942760,54507,12954,5258,40
4556477,4343533,440386,3899165,18498,4332,21917,647,4301993,4112449,285609,3826600,18577,4332,6525,40
2758975,2622326,296776,2322469,10948,2662,18719,497,2545290,2426083,166922,2258917,11144,2662,7033,40
120073,100075,26276,73157,274,100,14545,61,130691,110727,16407,94075,380,100,15250,36
10733579,10234173,947857,9279712,44945,10712,34180,1030,10269286,9810167,668424,9141478,44945,10712,4964,40
103097,86055,22228,63192,250,100,11717,58,117173,100338,16222,83871,332,100,12082,36
134104,112114,26594,84886,323,100,16819,73,135530,117039,16674,100131,418,100,13753,36
4462103,4254467,438495,3811996,18156,4338,17987,647,4136933,3947273,266266,3680749,18233,4338,6963,40
8706854,8348752,694257,7649370,31058,7356,34435,850,7091192,6761626,465007,6296348,31058,7356,5045,40
120887,97960,23521,73809,266,100,17498,61,120984,103719,15969,87515,374,100,12524,37
